date,sleeve_value,cash_bucket,total_equity,leverage_state
2011-08-24,27.43245454968492,84.28149574025828,111.7139502899432,0.0
2011-08-25,27.43246543557934,84.28152918529551,111.71399462087484,0.0
2011-08-26,27.432476321478074,84.28156263034602,111.7140389518241,0.0
2011-08-29,27.432481764429607,84.28157935287791,111.71406111730752,0.0
2011-08-30,27.432498093287435,84.28162952048355,111.71412761377098,0.0
2011-08-31,27.432514422154984,84.28167968811904,111.71419411027402,0.0
2011-09-01,27.43252530807316,84.28171313322927,111.71423844130243,0.0
2011-09-02,27.432541636956906,84.28176330091455,111.71430493787145,0.0
2011-09-06,27.43255796585037,84.28181346862968,111.71437143448006,0.0
2011-09-07,27.432574294753557,84.28186363637467,111.71443793112823,0.0
2011-09-08,27.432585180695494,84.2818970815579,111.7144822622534,0.0
2011-09-09,27.432590623668624,84.28191380415616,111.71450442782478,0.0
2011-09-12,27.432596066642834,84.28193052675773,111.71452659340056,0.0
2011-09-13,27.432601509618124,84.28194724936263,111.71454875898075,0.0
2011-09-14,27.432606952594494,84.28196397197084,111.71457092456534,0.0
2011-09-15,27.432612395571944,84.28198069458237,111.71459309015432,0.0
2011-09-16,27.432617838550474,84.28199741719722,111.71461525574769,0.0
2011-09-19,27.432623281530084,84.28201413981539,111.71463742134547,0.0
2011-09-20,27.432628724510774,84.28203086243687,111.71465958694765,0.0
2011-09-21,27.432634167492544,84.28204758506168,111.71468175255421,0.0
2011-09-22,27.432639610475395,84.2820643076898,111.71470391816518,0.0
2011-09-23,27.432645053459325,84.28208103032124,111.71472608378056,0.0
2011-09-26,27.432650496444335,84.28209775295599,111.71474824940033,0.0
2011-09-27,27.43266138241651,84.28213119823212,111.71479258064863,0.0
2011-09-28,27.432672268393002,84.28216464352153,111.71483691191453,0.0
2011-09-29,27.432683154373816,84.2821980888242,111.71488124319802,0.0
2011-09-30,27.43269404035895,84.28223153414015,111.7149255744991,0.0
2011-10-03,27.43271581233786,84.28229842479861,111.71501423713647,0.0
2011-10-04,27.43272125533691,84.28231514747651,111.71503640281342,0.0
2011-10-05,27.432726698337042,84.28233187015772,111.71505856849475,0.0
2011-10-06,27.432732141338253,84.28234859284224,111.71508073418049,0.0
2011-10-07,27.432737584340543,84.28236531553009,111.71510289987063,0.0
2011-10-10,27.432743027343914,84.28238203822124,111.71512506556516,0.0
2011-10-11,27.432748470348365,84.28239876091573,111.7151472312641,0.0
2011-10-12,27.432764799364946,84.2824489290091,111.71521372837405,0.0
2011-10-13,27.432781128391248,84.28249909713234,111.7152802255236,0.0
2011-10-14,27.43279745742727,84.28254926528545,111.71534672271272,0.0
2011-10-17,27.43281922948826,84.28261615619608,111.71543538568434,0.0
2011-10-18,27.43284644458711,84.28269976990384,111.71554621449096,0.0
2011-10-19,27.432868216686977,84.28276666093392,111.71563487762089,0.0
2011-10-20,27.432884545774836,84.28281682924629,111.71570137502113,0.0
2011-10-21,27.432900874872416,84.28286699758851,111.71576787246093,0.0
2011-10-24,27.432906317908184,84.28288372037922,111.7157900382874,0.0
2011-10-25,27.432922647018724,84.28293388876126,111.71585653577999,0.0
2011-10-26,27.43293897613898,84.28298405717317,111.71592303331215,0.0
2011-10-27,27.43294986222563,84.283017502801,111.71596736502663,0.0
2011-10-28,27.4329607483166,84.28305094844211,111.71601169675871,0.0
2011-10-31,27.432966191364248,84.28306767126931,111.71603386263355,0.0
2011-11-01,27.432971634412976,84.28308439409983,111.71605602851281,0.0
2011-11-02,27.432977077462784,84.28310111693366,111.71607819439645,0.0
2011-11-03,27.432982520513672,84.28311783977082,111.7161003602845,0.0
2011-11-04,27.43298796356564,84.2831345626113,111.71612252617693,0.0
2011-11-07,27.43299340661869,84.28315128545509,111.71614469207378,0.0
2011-11-08,27.432998849672817,84.2831680083022,111.71616685797501,0.0
2011-11-09,27.433004292728025,84.28318473115263,111.71618902388066,0.0
2011-11-10,27.433009735784314,84.28320145400637,111.71621118979068,0.0
2011-11-11,27.433015178841682,84.28321817686344,111.71623335570513,0.0
2011-11-14,27.43302062190013,84.28323489972382,111.71625552162395,0.0
2011-11-15,27.43303150801918,84.2832683454512,111.71629985347039,0.0
2011-11-16,27.43303695108087,84.28328506832155,111.71632201940241,0.0
2011-11-17,27.433042394143637,84.2833017911952,111.71634418533884,0.0
2011-11-18,27.433047837207486,84.28331851407218,111.71636635127966,0.0
2011-11-21,27.433053280272414,84.28333523695247,111.71638851722489,0.0
2011-11-22,27.43306960947043,84.28338540560327,111.7164550150737,0.0
2011-11-23,27.433085938678165,84.28343557428394,111.7165215129621,0.0
2011-11-25,27.433091381750653,84.28345229718745,111.71654367893811,0.0
2011-11-28,27.43310226789778,84.28348574300111,111.71658801089889,0.0
2011-11-29,27.433118597124956,84.2835359117415,111.71665450886645,0.0
2011-11-30,27.433134926361852,84.28358608051175,111.7167210068736,0.0
2011-12-01,27.43315125560847,84.28363624931187,111.71678750492033,0.0
2011-12-02,27.433167584864805,84.28368641814185,111.71685400300666,0.0
2011-12-05,27.433183914130858,84.2837365870017,111.71692050113256,0.0
2011-12-06,27.433189357222783,84.28375330996494,111.71694266718772,0.0
2011-12-07,27.43319480031579,84.2837700329315,111.71696483324729,0.0
2011-12-08,27.433200243409875,84.28378675590137,111.71698699931125,0.0
2011-12-09,27.43320568650504,84.28380347887457,111.71700916537961,0.0
2011-12-12,27.433211129601286,84.28382020185109,111.71703133145238,0.0
2011-12-13,27.433216572698612,84.28383692483092,111.71705349752953,0.0
2011-12-14,27.433222015797018,84.28385364781407,111.71707566361108,0.0
2011-12-15,27.433227458896503,84.28387037080054,111.71709782969705,0.0
2011-12-16,27.43323290199707,84.28388709379033,111.7171199957874,0.0
2011-12-19,27.433238345098715,84.28390381678344,111.71714216188215,0.0
2011-12-20,27.43324378820144,84.28392053977986,111.7171643279813,0.0
2011-12-21,27.433249231305247,84.2839372627796,111.71718649408484,0.0
2011-12-22,27.433254674410133,84.28395398578266,111.7172086601928,0.0
2011-12-23,27.4332601175161,84.28397070878904,111.71723082630514,0.0
2011-12-27,27.433265560623145,84.28398743179874,111.71725299242188,0.0
2011-12-28,27.43327100373127,84.28400415481175,111.71727515854303,0.0
2011-12-29,27.433276446840477,84.28402087782808,111.71729732466856,0.0
2011-12-30,27.433281889950763,84.28403760084773,111.71731949079849,0.0
2012-01-03,34.433117265733706,87.28272628930033,121.71584355503404,0.0
2012-01-04,34.43313092966882,87.28276092530204,121.71589185497086,0.0
2012-01-05,34.433144593609356,87.2827955613175,121.71594015492686,0.0
2012-01-06,34.4331650895283,87.28284751536131,121.71601260488961,0.0
2012-01-09,34.433171921505355,87.28286483338623,121.71603675489158,0.0
2012-01-10,34.27883157044967,87.28289946944292,121.56173103989259,3.0
2012-01-11,34.30672434630006,87.2829514235486,121.58967576984865,3.0
2012-01-12,34.542741861909,87.28302069573073,121.82576255763973,3.0
2012-01-13,34.0234926115,87.28308996796784,121.30658257946783,3.0
2012-01-17,34.38084328807998,87.28315924025992,121.66400252833989,3.0
2012-01-18,35.50985567863545,87.28324583069697,122.79310150933242,3.0
2012-01-19,36.0293230881145,87.28338437552851,123.31270746364302,3.0
2012-01-20,36.09766510560242,87.28352292057997,123.38118802618239,3.0
2012-01-23,36.14468737503291,87.28364414769565,123.42833152272857,3.0
2012-01-24,36.029317057127116,87.28376537497971,123.31308243210682,3.0
2012-01-25,36.95532736927532,87.28388660243213,124.23921397170744,3.0
2012-01-26,36.309633829862854,87.28404246652154,123.59367629638439,3.0
2012-01-27,36.1317956394992,87.28421564914807,123.41601128864727,3.0
2012-01-30,35.85362753833041,87.28437151382505,123.13799905215546,3.0
2012-01-31,35.80036305411388,87.28456201542852,123.08492506954241,3.0
2012-02-01,36.74367340544104,87.28475251744777,124.0284259228888,3.0
2012-02-02,36.86013575552551,87.28501229350725,124.14514804903277,3.0
2012-02-03,38.44756761078043,87.28525475187575,125.73282236265618,3.0
2012-02-06,38.394390857810805,87.28547989240555,125.67987075021635,3.0
2012-02-07,38.62268383351157,87.28575698916093,125.9084408226725,3.0
2012-02-08,38.86809045205575,87.2860167682099,126.15410722026566,3.0
2012-02-09,39.035270560522704,87.28631118533306,126.32158174585577,3.0
2012-02-10,38.2186326871508,87.28658828472746,125.50522097187826,3.0
2012-02-13,38.98854823710203,87.28691734130615,126.27546557840819,3.0
2012-02-14,38.87392329826744,87.28729835562581,126.16122165389325,3.0
2012-02-15,38.23799594138527,87.28766205269095,125.52565799407623,3.0
2012-02-16,39.48438732556057,87.28799111331757,126.77237843887815,3.0
2012-02-17,39.757558508381685,87.28825089901574,127.04580940739743,3.0
2012-02-21,39.83889676083513,87.28849336638038,127.1273901272155,3.0
2012-02-22,39.433857082043794,87.28877047270234,126.72262755474614,3.0
2012-02-23,39.932735546507196,87.28906489911378,127.22180044562097,3.0
2012-02-24,40.12826519106189,87.28937664578653,127.41764183684842,3.0
2012-02-27,40.286508389701936,87.28972303220695,127.57623142190889,3.0
2012-02-28,40.686207423515086,87.29005210060313,127.97625952411822,3.0
2012-02-29,40.10066757395801,87.29031189243518,127.39097946639319,3.0
2012-03-01,40.83251326438888,87.2905543655248,128.1230676299137,3.0
2012-03-02,40.42915770003023,87.2907622001734,127.71991990020364,3.0
2012-03-05,39.95349914486328,87.29097003531686,127.24446918018015,3.0
2012-03-06,38.07816396801016,87.29121251023466,125.36937647824482,3.0
2012-03-07,38.856640089596866,87.2914723055203,126.14811239511717,3.0
2012-03-08,39.985520210781196,87.29173210157914,127.27725231236033,3.0
2012-03-09,40.41510916466582,87.2920092181828,127.70711838284862,3.0
2012-03-12,40.43024956153435,87.29226901583961,127.72251857737396,3.0
2012-03-13,42.58529640983025,87.29254613414776,129.877842543978,3.0
2012-03-14,42.42775752396835,87.29282325333564,129.720580777304,3.0
2012-03-15,43.178245819667794,87.29308305341517,130.47132887308297,3.0
2012-03-16,43.31852679752938,87.29336017430757,130.61188697183695,3.0
2012-03-19,43.82833867647037,87.29361997598507,131.12195865245545,3.0
2012-03-20,43.42789269876262,87.29394905907212,130.72184175783474,3.0
2012-03-21,43.17903536450264,87.29424350295102,130.47327886745364,3.0
2012-03-22,42.23421128178321,87.29448598696177,129.528697268745,3.0
2012-03-23,42.62246272644687,87.2947284716461,129.91719119809295,3.0
2012-03-26,44.368886764839615,87.294970957004,131.6638577218436,3.0
2012-03-27,43.98815342007511,87.29524808388973,131.28340150396485,3.0
2012-03-28,43.32815250563019,87.29550789118602,130.6236603968162,3.0
2012-03-29,43.114273474773206,87.29569841709507,130.40997189186828,3.0
2012-03-30,43.58631946307028,87.29592358456289,130.88224304763315,3.0
2012-04-02,41.5188949563184,90.3313749184551,131.8502698747735,3.0
2012-04-03,41.015670761911615,90.33164376184351,131.34731452375513,3.0
2012-04-04,39.74303496676749,90.33189468307725,130.07492964984473,3.0
2012-04-05,39.66366322661366,90.332145605008,129.99580883162164,3.0
2012-04-09,38.292229110856674,90.33241445069012,128.6246435615468,3.0
2012-04-10,36.29190138220488,90.33271914336113,126.624620525566,3.0
2012-04-11,37.09258508901601,90.33302383705987,127.42560892607588,3.0
2012-04-12,38.60067161375742,90.33332853178634,128.93400014554376,3.0
2012-04-13,37.13352690499884,90.33361530425147,127.46714220925031,3.0
2012-04-16,37.073090081976815,90.3338841543077,127.40697423628451,3.0
2012-04-17,38.76462816677198,90.33415300516407,129.09878117193605,3.0
2012-04-18,38.28672875259678,90.33438600991525,128.62111476251204,3.0
